-3.4629347784195357,0.17926514322157416,-1.2054221740695885,-6.589553007894224,-2.359275028006385,-0.6181043393284797,-1.5267892846573528,-0.6681917473880166,-0.6592843390997256,7.34297798847091,2.274930942574615,1.0893702171609245,-1.5267892846573723,-0.6681917473880112,-0.6592843390997132,3.453902841054882,1.7499864144284238,-2.3483757556905864,-3.4130522398977305,0.9810371749740376,-0.43584252480215646,-3.4730895572434406,1.0411307562670462,-1.0043595562064578,-5.029101950512182,0.7583471263712287,-1.3791856820436639,-3.8674811332042722,1.0922362640847894,-1.043779881230316,-4.866494154596763,0.6365472624551689,-1.3923201887840264,-5.124116226733586,0.44786985340558516,-0.8811199442838653,-5.210076464648312,0.5154765807931163,-0.8373927096944431,-5.098466156577709,0.46254461221036536,-1.1820356772582912,-4.595041625552113,0.9777292096652879,-0.9225498825642777,-5.228928221056426,0.6398933361127064,-0.9348678641367112,-4.720359558459627,1.0369560610133917,-0.753373371810028,-3.9557569725803035,1.238851201703234,-0.6895560626535673,1,0,0,0
-2.3243866745791966,0.23731887355744163,-1.452056025626824,-8.421185130945227,-1.4260538504649727,-0.9983272011007056,-1.152893343244143,-0.7294656303751861,-0.6722606359021484,3.5062213516636724,2.7751738391383327,0.7746675238577705,-1.1528933432441306,-0.7294656303752163,-0.6722606359021412,4.773764127964402,3.6153989533257054,-0.34899473322702335,-4.301089630180805,0.7332360031047624,-1.0340752367947506,-3.1237017307139077,1.9746114898304779,-0.3093169455551408,-5.420820807790069,0.5274175834693402,-0.8517333122083919,-4.020759143774018,0.91193462209276,-0.9564861934592912,-4.491181864768816,0.5740386442579126,-1.4010552132733523,-4.949203989312059,0.5226182401761861,-1.0690633358024648,-5.566690916171913,0.9568820145171699,-1.011965448359268,-5.772002847706444,0.25996345861856973,-1.1017721676227623,-5.417456485574387,0.7855647631734115,-0.8611852704612808,-5.49991987427857,0.9173517147701382,-0.7729837846974963,-5.877033339828829,0.8501411991946668,-0.9886996035355011,-4.855907747074742,1.3666997234918057,-0.8544156646849874,1,0,0,0
-4.632708652094994,0.8583114392762905,0.2730679575459227,-7.680069904398394,1.3870803248548027,-0.02469420231147401,-1.82561147869432,0.10123563377643308,0.7847249204478892,9.766500379601053,3.3343027960374645,2.0916947524584177,-1.8256114786943147,0.10123563377641709,0.7847249204478981,4.240425713617807,2.662317995214895,0.4789848867652182,-1.7790299500432685,1.6262888677496363,0.289798682650261,-3.7172407650831296,1.476733977931307,0.6251878009559295,-3.7007658690380065,1.0702532279496584,0.46887037627951145,-3.7513482862905096,0.8294051475191733,0.48939344451395606,-3.9765802939481816,0.8652305919435772,0.2533119084628037,-3.9069505775979056,0.6740224874595775,0.16334397487846708,-3.9009465667585967,0.9971388852398828,0.5892774518041204,-3.9595368395651125,1.2570607264302929,0.7887944566663343,-3.4618396358844734,1.453984866329769,0.7910190499389049,-3.47347691096434,1.6971907173923526,0.8817160227542367,-3.194981411002768,1.8714134379297214,1.0046496313049378,-3.3930051413051334,1.5743098701403362,1.0432832776369132,0,0,1,0
-1.2227897820032751,1.8778253160493001,-0.6238784420767294,-7.906280156761895,-0.9688738703506479,-0.8544712890025759,0.24472852799405231,1.0953610033289056,0.38608897251597263,14.228090351149508,3.0828902717180124,0.8302735185304364,0.2447285279940239,1.0953610033289092,0.38608897251597973,1.96233390737663,3.8678341744759344,0.9743511644916172,0.005449921335271668,1.9683354543053326,0.3425648230505658,-1.0226722381804887,2.4457393393170612,0.12990980328028634,-0.9411129210706282,2.3875329652590427,-0.12046106276849322,-1.175464765520962,2.4181886751486967,-0.3117930637549797,-1.1348934086704787,2.4829538752720577,-0.4316893265605568,0.015920407578775553,2.7219408987158147,-0.008372436218015977,-0.1283516543788341,2.5240152391583077,-0.08573175405784461,-0.460009830041491,2.799726116244438,0.15016781669492296,-0.8227962695813389,2.724879812651329,0.24712650481506948,-0.017436334409993037,2.7161525553013064,-0.07930695816862965,-0.3551084395137405,2.7844932395086417,0.24957982187536665,0.4389032133735693,3.059976719759863,0.03545119804124219,0,0,1,0
-3.1711252054718884,-0.05671711747174335,-0.3348654454638238,-7.350210557917324,-1.6466720668030845,-0.7893708202438061,-0.4771393207538175,-0.6612596940027125,0.07002346775040458,10.93236107988923,2.7801713032396975,1.3569365274161864,-0.4771393207538335,-0.6612596940027071,0.07002346775040813,3.6633131400639556,2.002925427539102,-2.0934720071992476,-2.537348630160265,0.7417625579334484,-0.4891439290799813,-2.926426618375432,1.564550223843801,0.6384687687375532,-4.561899780304227,1.061454916835375,0.19274377976716295,-2.4267655090501155,2.133495952378638,0.0024574109862491866,-3.691027365309049,1.5340295148637892,-0.41938394089708275,-3.7412714805260627,1.297218589027974,-0.3326936263541018,-3.977945758886454,1.293097678458274,-0.33931417969129996,-4.075073675139757,1.3603129348922671,-0.4499414406373283,-4.101226101778996,1.3923305750153538,-0.0968571165273513,-4.235576523787637,1.3553321867212968,-0.5476222999007696,-4.0637014894374435,1.517520923250876,-0.11463388988058298,-3.355290725709553,1.6228296214303395,-0.2283449464682814,0,1,0,0
-2.3769105595063316,1.5952907876882945,0.30257683750904807,-4.250628845619299,0.17456890041334283,-1.5150106939738681,-0.4083395248355295,0.3807188537790065,0.40315601066585316,3.6146177211933406,2.76727151298887,0.6575970001675611,-0.4083395248355348,0.3807188537789976,0.4031560106658496,3.6438223370878298,2.365983295865263,0.5680274897414268,-1.7602119374590064,0.43929668204876116,-0.07063915329911197,-3.43690950592147,0.019694654515397758,-0.9103388177635345,-5.179281419507518,0.31763175262262067,-0.39582104304287036,-4.640898623067171,0.19212590757201653,-0.7220203382831798,-5.225609736264781,0.17521449788381105,-0.4166438009618325,-5.393686349909924,0.7338518177907059,-0.24380492997266145,-5.430137351789732,0.3303943426599947,-0.4956472562974916,-4.0329309951531815,1.0358820998076848,-0.31501168572957283,-3.870015058729553,1.1490276041589578,0.13658615449634048,-3.040260853033528,1.6411448422134747,0.22853660984119273,-3.8294543198069473,1.4419144590380686,0.3917385267495348,-3.891264273125975,1.5401313543083681,0.23768508791954446,0,0,1,0
-2.9918857283070004,-0.25971458642087875,-1.5522070782825113,-6.950608678224681,-2.737331745221115,-1.1431928011138823,-1.1784947041684362,-1.6845431208808144,-0.974410755416864,3.6902447404425107,2.7916694368974326,0.7387579855613176,-1.178494704168429,-1.6845431208808215,-0.9744107554168568,3.6960328570933587,4.251252791841502,2.2784067728122785,-4.4860874632950605,0.782108626966739,-0.12116040881387846,-4.712599306524734,1.3517792255919598,0.07691013784015333,-5.2804773843022215,0.8594514174457135,-0.2426867461680846,-4.931710427594945,0.7947247597436036,-0.3579028125135668,-5.726615805107347,0.3494449228078427,-0.658966165487703,-5.239207039292051,0.8847999420856674,-0.18671088144395043,-5.61042664626998,0.6495219276505644,-0.556301992212811,-5.380215551585662,0.8094606517270968,-0.2534156182298126,-4.425139958671277,1.432316423225359,0.4144729090829262,-4.160659035072772,1.6293229383339831,-0.23550540700276557,-4.508982236400215,1.5034808708817238,0.02662919279467424,-4.289822610530097,1.5113620528138352,-0.17639610928183735,0,1,0,0
-1.8792935071013108,0.24116590711959773,-1.0693653865529669,-6.773091972724898,-1.9001351030463685,-0.502914261733177,0.4695816049354846,-0.40962257930043755,-0.007681294298503616,3.5096638927524637,2.799598327597021,0.804967071630383,0.46958160493543843,-0.40962257930042867,-0.007681294298500063,-5.5193167397203045,2.2230420872543863,4.931807317760956,-2.511449374359964,0.8010605049197608,-0.26536115865789434,-1.9124564171576175,0.6454535799856149,-1.4034702451867442,-4.120773222842702,1.522501091223564,-0.20194303167581928,-2.8073542469026282,1.5938436120350623,-0.3265929928808795,-4.461453327878839,0.9285493614033076,-0.6566378759261795,-3.9731602356853415,1.1650034053419152,-0.43095208661241635,-4.488939598095417,0.838900347264957,-0.7137572148725599,-4.114899281125545,1.110586762857059,-0.5564744755094484,-3.7758685908088356,0.9631535898309096,-0.3167961145491667,-4.4155889982347905,0.5429148829267589,-0.7971951168615945,-4.365707486194205,0.43859799302314073,-0.8024486887992541,-4.280056262127241,0.5600555837639742,-0.4800954394285011,1,0,0,0
-2.1989641754956875,0.8987840284928899,-0.9386440834880485,-7.145293877671898,-1.3972374344447314,-0.19511513042333917,0.03663278055006991,0.10623516311485659,-0.6075849423466373,3.3883503081190636,2.6951496203314864,0.6907166339367627,0.036632780550068134,0.10623516311483527,-0.6075849423466373,3.7379102378672364,2.9942070666074265,0.8698556760251659,-1.9834009861730006,1.1381003945569272,-0.5458978578448708,-1.623719866262519,2.4956834632198426,0.11764514898892386,-2.7212882478883547,1.6988482727865115,-0.4719740772790466,-2.2337998843803835,2.333085153271499,0.15104542444136193,-4.115274441890689,0.9358023106554327,-0.7499744505969694,-3.901099665194213,1.3140102443244643,-1.0498165131110397,-4.488293020525264,1.5064195076201319,-0.44339811250579153,-4.477376314694009,1.1486428218689682,-0.35317616686359976,-3.8567777731014043,1.4161004468958929,-0.6896316485257792,-4.395137230879158,1.121559540816902,-1.0053268095414776,-4.594546268364901,0.8528675538618486,-0.5101078672867772,-4.322537064385141,1.1749692331822121,-0.3030420185601095,1,0,0,0
-2.7370605120428406,-0.4107046901268472,-0.31778650677531317,-6.091365761880329,-2.5877662915965023,-1.0099486866991656,0.3118033845318866,-1.5536235677567358,0.377462145532089,5.260181780419414,2.7127494390054654,0.4607523376151317,0.3118033845318493,-1.553623567756718,0.377462145532105,3.49270160916012,1.687524906080812,-0.32500832352030073,-0.004505687194061636,-0.6932030898990824,-1.7537916270241372,0.46900534231065905,0.557252580894513,-0.9338600202706466,-1.3802222891850118,0.5185478965600758,-0.783832857957794,-0.5519343223826159,0.42924665062339074,-0.6266599392303522,-2.101193632713528,0.1572659483507266,-0.798392431170921,-2.4835512668374573,0.846362708533098,-0.7391217381927184,-2.875770890457309,0.14289878951831625,-1.1140021214134155,-2.2377453179905356,0.9535143563408486,-0.6436829629000016,-2.1756272403112416,0.6391308970607934,-1.1432569731872348,-1.9067079697149456,1.3073799712761076,-0.2598506541522685,-2.0237861379235156,1.222360632369874,-0.1650018387758614,-2.428961391392816,0.9865509746015704,0.10423681681060337,0,0,0,1
-3.764422079948753,-0.19278235477812444,-1.056908080159407,-8.262509149350555,-4.155271801569383,-2.13626455334411,-0.22921135068461673,-1.6173285806027096,-0.3737600954293381,4.505447817882894,2.2302763211806464,-0.015012161629320175,-0.22921135068463627,-1.6173285806026865,-0.3737600954293381,0.3711951697667306,-2.9156952633042668,-1.6363644517477454,-2.888775364734922,0.3436340747265376,-1.2601396898129824,-3.32764183516187,0.3658739134097182,-1.3593390629789646,-3.5385262429535658,0.372811086695231,-1.7155622726660997,-4.446016320807811,0.62499895873807,-1.41701249049901,-4.502947090398973,0.7012677507856964,-1.2463664501562342,-4.656678173452493,0.7117368004670226,-0.6010938846560716,-4.138727541883513,0.806623009870842,-0.6528293830378562,-4.412512682027964,0.25022405297795913,-0.7548569795537059,-4.036520404685099,0.24186571950293612,-1.2539837720062472,-4.567828315898451,0.44623149112928395,-0.9855700028846339,-4.190297341624049,0.7677838258318896,-1.1420675276800125,-3.7251228017005538,0.7783637937251324,-1.082348458654078,0,1,0,0
-4.817580186280953,-0.6603453008431721,-0.17772078976180872,-8.616555383635404,-1.673721154853009,-0.8388870863356725,-1.1516766234004496,-2.264222792123906,0.5517503969741249,6.620867456306474,2.820513405496035,1.4467784083194903,-1.1516766234004319,-2.264222792123906,0.5517503969741302,0.4376774246029651,1.5025991136445178,-1.8529677558558575,-2.9201234676470396,-0.23525908542462481,-0.649975663495832,-0.6738376020608214,0.7346967062773082,-0.016493422373608624,-2.797305616253688,0.09766986594254412,-0.3817620498351566,-2.6799258103400057,0.24871382000259779,-0.17912644948718714,-3.4451804790702596,0.29821797508171066,-0.19474084261582902,-2.4505763825573457,0.3477561262063933,0.18363390333632168,-3.6955505796188586,0.035568940453664766,-0.29052499348315663,-3.0204886211343442,0.23237687527970508,-0.7659779327017073,-2.9571693363125338,1.1248696377613427,0.03196877163831502,-3.373902345454063,0.7742276418026659,-0.04813686973821518,-3.9001832469074618,0.435747230208527,0.013331888653931756,-3.235870662156767,0.6504129243240513,-0.06317409175334099,0,0,0,1
0.4898062607805205,4.171795489518667,1.9197545458975345,-8.577041736127281,-0.23864024798891892,-0.8826449574680177,0.18768237872744642,2.508528446019529,0.6244256248035409,7.486446056580196,4.530025872894742,1.374246084169581,0.1876823787274695,2.508528446019513,0.6244256248035569,4.038841337179468,4.397945967185901,0.9685979441520356,-0.3317939913661654,2.036688042539529,0.01071604192392428,-0.1578566980809626,3.392515250498988,0.6782531941257464,-1.016579733818853,3.9619938471730727,0.4899964441165672,-1.9612804836735958,3.064427700945224,0.24611916273434353,-2.544704505613371,2.7561890232452164,-0.4476174958031631,-1.737719240673048,3.1336674810725498,0.16599227756475798,-2.535945898802007,3.3116003024239262,0.5723489902766659,-2.1643591264643547,2.963969578502889,0.33352051611687905,-1.3010309560195292,3.3696390735992665,0.19117681121469943,-1.0945378651119917,3.219181177546094,0.4469758507323842,-1.6148313925514781,3.1564397420395114,-0.07293595779291451,-1.8833490655915774,3.085060268945851,0.08763468120821116,0,0,1,0
