0.050443749232019996,3.643280699157332,-2.484833605540592,-2.1624781871359264,-0.12298531563378923,-0.4326620452482821,-2.3645922788232046,0.3644888792512848,-0.2753979863138518,-3.5639154752018793,0.986957442034452,-0.2387451634050315,-4.036416142481,0.5979844067058071,-0.3859707521811959,-5.138438152239374,0.2681069038043127,-0.8904281332860133,-5.117681006311912,0.26670917319119525,-0.6941047384512604,-5.598183628635336,0.09908854763486019,-0.869234324500896,-5.413687140706127,0.2290790075049145,-0.6950339460183805,-5.700381443416459,0.12641317984452094,-0.7505899309761368,-5.958796824112428,0.19300346941933988,-1.0706653271023612,-5.722227180854901,-0.25915169828344986,-0.7943689929453015,-5.130678412031665,0.541620400450757,-0.4190831746844417,1,0,0,0
-0.17917995434501677,-2.411860226019792,-1.141583596091909,-4.266291488422471,-0.30452642311406386,0.025989838017300926,-2.0745500240240027,0.2742892965198589,-0.9700824073482348,-2.143941483045065,0.8909102713920429,-0.17465223093842575,-2.229951264461203,0.9163683739189601,-0.3648579799933067,-3.5545861988248433,0.8168876254704713,-0.3908150799079344,-3.5596694963952853,0.6206365122847899,-0.5177268664230965,-3.9543819336902555,0.3756051539738081,-0.8904236586504481,-4.256793505442015,0.9530740218159242,-0.661441485117475,-3.354143566355779,1.0224487974728227,-0.3573404686499213,-3.3889134362520803,0.6509723571575492,-0.6970165610558059,-3.68497676159177,1.0200021965448833,-0.5539476248299433,-2.9827940993969477,1.268656240884722,-0.37041449390667225,0,0,0,1
4.40182000254606,3.057180556151449,1.238572147716754,-2.8965880314669317,0.4670760234221749,-0.9157583118374113,-2.118592917793494,0.8845961243791596,-1.203466403555968,-3.5104778078904673,1.3107057663524895,-0.43537647269418756,-2.6039921062880715,1.1319456475277025,-0.8187590851337081,-4.28875173445174,0.9221472372317727,-0.6539655735139824,-4.474087779812271,0.9506547024733436,-0.89582726371329,-4.0299202285177795,1.544908383644568,-0.38222927841832366,-3.3408069853618407,1.8451163858010808,-0.21702376309844063,-2.7640921157544103,1.8594603184597318,-0.13736470967126557,-2.8047226538091046,1.6061514887583215,-0.13479361206029772,-2.652733808224699,1.9702394582768914,-0.45996543180523375,-2.3587423829934533,2.2065413550976807,0.17920387371293067,0,1,0,0
2.158399900351016,2.600323924554699,0.9809941536062361,-0.2677597976933406,1.121319479510678,1.0107134510451363,-4.1661618499873025,1.4859388500779325,0.5831819221626411,-4.141147446997843,1.380710544635896,0.4348858436144827,-4.878297389484107,0.798022128078836,-0.18312519886225864,-4.949375361383922,1.2324584652235817,0.1712197446912853,-4.498995279557478,1.3364583730264723,0.3386933919631989,-4.021454916092509,1.3397716352515516,0.17450274313700476,-2.6540755843266233,1.9032539996013682,0.38752182788975276,-2.301915642203019,1.8739882692435472,0.42706860755532894,-2.152217854138005,2.4346343174473173,0.908628365163116,-2.4260316266417785,2.6461695319963603,0.49150564927531626,-3.3024068085858946,1.9706626227066604,0.271929658447732,0,0,1,0
2.333603630295885,0.9744587965746447,-0.46677718449230277,-2.624574551432895,-1.1892554149609325,-1.6185568479351513,-1.8948303764799732,0.08088807504552697,-0.7873298075298116,-3.271208901203929,-0.14551485424970956,-1.2479712930171942,-3.075064518451377,-0.036919843861339174,-1.0758320116320768,-3.6484412573111946,0.1526706443301471,-1.0709268190139056,-3.363497426063626,-0.05847421283097454,-0.8840870155737743,-3.910046738236307,-0.4118260858528249,-1.0908002697949346,-3.8799234232890036,-0.04076053976563543,-1.0043662055748808,-3.9755407905875355,0.04869783842651643,-1.1918307145053841,-4.191859441028944,0.24196425616080042,-0.7275371720625294,-3.561734455189683,0.4578253391577274,-0.13588757600919266,-3.563807603948268,0.2927277352269968,-0.672378850908304,0,0,0,1
-4.104345833672928,2.341609444162742,0.3286990637001672,-3.818670297853073,0.804134953513282,-0.20288579123248418,-4.6307780850047955,0.8780112682242862,-0.5875960054492495,-5.873468501702202,0.26047354384444255,-0.3979520007797266,-5.422842166715732,0.341635912892821,-0.5180471619305145,-5.642126400918386,0.5875855548912785,-1.0830047451275835,-5.645950058317695,0.37724124596792485,-0.5286107637185893,-6.134997750278156,0.4278022200993039,-0.4952619797784408,-6.445837835699928,0.48255922574429455,-0.7421732607784044,-5.467723618258541,0.9179260424918745,-0.21507881032929532,-5.312315904350269,0.361413486226855,-1.332100424936165,-5.164592515980795,0.8946088483437151,-0.43384385247814805,-5.456986542312672,0.9627076238144134,0.08022568244089179,0,1,0,0
3.2768304518145612,2.204955856770326,-0.42994735696709263,-4.088771414131482,0.9112375665183059,-0.4570762317998227,-3.8203811813370248,0.9200181994583687,-0.12950459962526573,-4.791864491817956,0.5868509145738425,-0.2122641910583969,-4.065492128065243,1.05897913695836,-0.2898415669570351,-4.4942984853434975,0.728262980958835,-0.4410643395162843,-4.433958569790926,0.893239188427934,-0.310407999492309,-4.226166561958939,0.6634060382399571,-0.7082715793904288,-4.259848059031322,0.988338491458288,-0.24591397868309706,-4.47053278147383,1.0331241532500464,-0.3204387700550093,-4.79048698020506,0.4763251152068353,-0.25678126296793913,-4.972446395983699,0.797189767328371,-0.13467471602579906,-4.324051997269246,1.0252259268816744,-0.32403730590313806,1,0,0,0
4.100070876377117,2.1807476630358327,0.14399530490805645,-2.2347196915682606,1.77100837340687,0.4690888548812442,-4.112410523148471,1.84380832095124,0.7102872144762458,-4.1720908470913916,1.4208843769092496,0.2637466382524103,-4.364320920547339,1.1259067308969168,0.37180871498956947,-4.610046680999275,1.3609280512395845,0.6194197490592348,-4.489467368989777,1.1739625689571085,0.38646411376949885,-4.229398316293302,1.6271969871310699,0.6674700277104737,-4.264052244220084,1.9610270898478248,1.0291702294378275,-3.606240900224245,2.212570451657262,1.0002797402267287,-3.553215341038616,2.442922075149255,1.1125708265691827,-3.0696407623550552,2.6591207627667757,1.243751548652689,-3.649061372240265,2.216831183141867,1.409632980494548,0,0,1,0
3.2589721144799615,1.7804053719709785,-0.7710577646183197,-4.111400175877085,0.6298398651065931,-0.5630681907562991,-3.870156610475263,0.7560580641151944,-0.9755880166552959,-5.729229623866326,0.20818300805883894,-1.265551318833479,-4.387842406526223,0.7067025315495545,-1.2517784629676463,-5.520247459071927,0.03080472341961915,-1.34012591505903,-5.55167904412286,0.12722526794485667,-0.8079227377280631,-5.868718394469914,0.18113749827931436,-0.8800289745190746,-5.623650421481852,0.5062918172201645,-1.257923433560613,-4.986017858535774,0.7474686007028861,-1.030555177470264,-5.883509158255253,0.4995290609432921,-1.0355366507142865,-5.3116053081895735,0.6191528361412644,-0.6719609967419231,-4.511105137705085,0.877408618761736,-0.6663397129303554,1,0,0,0
2.7617986989843395,1.0017151537688331,-1.496764301967172,-2.324879755049933,-2.230692587527395,-0.5866030928076462,-1.7103628715893535,0.18927141882114817,-1.2754872146780887,-3.1116085251317447,0.009829378211085427,-2.017012949218424,-1.6282030910590688,0.5717323952842026,-0.8597359182589965,-3.837377614286323,0.22885637854760787,-1.3035259413501752,-3.7725421710611684,0.3333818653243359,-0.8684069566322332,-4.060908807747863,0.26531537949250605,-1.137662318094307,-4.666062089564914,0.7495877074991384,-0.5684844557220003,-4.426938681742579,1.0259716339618414,-0.4370290219114761,-4.585230649872189,0.6461734331047886,-0.7407699596956956,-4.3618094275723465,0.9107408247394364,-0.8151621257861059,-3.8389106946534,1.0724039382724797,-0.770180985953381,0,0,0,1
-6.395649773533274,-0.57693301398389,-0.025019126804338043,-2.061604466879519,0.6369021980800706,-0.7367496720885782,-2.0350633907138054,1.4981259735209242,-0.39139521233823515,-3.867958730772367,1.7914750139758109,0.198349820542024,-3.308310919845999,1.6344316338637679,-0.072850453464131,-4.438852128660523,0.8585996326928722,-0.6495835289965424,-4.207784806462039,1.16110567633919,-0.6031224417439951,-4.448061488036636,0.9854764619497445,-0.5687285992379856,-4.532431741399046,1.155409332714889,-0.34995422872999704,-4.516729211347261,1.109978709820739,-0.46581287095790636,-4.051561084880795,1.0551458132431843,-0.4560693760812473,-4.151433203506558,1.0256948894371654,-0.5520676802847504,-4.0994897427954236,0.961646635050732,-0.5321988924965773,0,1,0,0
3.6226558092284566,1.7674779734913582,-0.8498617791316168,-4.743974714658034,0.8882378291307393,0.4107152346366494,-4.801634257710097,1.0843194745945084,0.21523503791778076,-5.6706528518138,0.910695101838014,-0.31374474085043325,-5.343831989757307,0.6927010467828261,-0.17497807317466219,-5.9713044378894455,0.883573990276556,-0.36351322392320995,-6.191333380161938,0.7362499165841445,-0.07153316676912524,-6.158524283171943,0.8658350388629099,-0.19983989183296735,-6.32436915992632,0.6814184353088493,-0.35785917390648514,-6.2091154785610385,0.6737248173482957,-0.38129711042853565,-6.178281847658724,0.8500176821503374,-0.014052750431265082,-6.241328422940258,0.7346783995410195,-0.2225595085151415,-6.037794546825676,0.9794210376629309,-0.4878138852854459,1,0,0,0
-4.107496947145023,6.689089129673327,5.394598709040025,-3.147534486147123,0.9052720662462495,-0.1380205253072404,-2.8846606202457643,-0.19239294689143271,-1.4148197963823321,-4.5464344648815675,1.3392635582861132,-0.2813859507960679,-3.306623474769861,1.3325735778256274,-0.5479542313889425,-4.949375146163174,0.8077822623722675,-0.5882785345919768,-4.554148419383376,1.0628840838877611,-0.33024225357279136,-5.254690073500937,0.6875175171868371,-0.7919387040729315,-4.520602556476062,0.9532038066990101,-0.3588643388293402,-4.595693932318197,1.047827601565002,-0.2765136090376803,-5.1178956757678264,0.3888026731671772,-0.7586494439852967,-4.9491734692793035,0.5946726785741046,-0.6061361143000621,-5.136722860204491,0.7129557045547088,-0.3947041870802366,1,0,0,0
1.194200861556153,3.7890013987998774,0.14709943070300646,-2.022329603330977,1.6858365072950487,0.7357867387627852,-3.374659719827658,1.8526006193288165,0.3761885905652633,-4.414140937646806,1.0790010179968181,0.12232393206014791,-4.246570184055477,1.788048964980545,0.5923508188233928,-4.105881339784762,1.6760575113780103,0.6336600233603971,-3.699815573592245,1.6346582259867866,0.3896815835935463,-2.6406232803389447,1.9474877982844543,0.44093507007644916,-2.283064851661349,2.1980839034485324,0.5003361039006418,-2.091253696116965,2.302303740254322,0.464550388119628,-2.0274949810066456,1.9163612414823472,0.4824062041882282,-2.403143607561349,1.8541226813415133,0.689987717822012,-3.1924827765112553,2.0914240753223865,0.6579553701192129,0,0,1,0
2.307873893748706,4.150152587084033,0.4443923419890492,-4.300510887905091,-0.2300499911739049,-1.1989051766252015,-0.6056580733851717,1.0186843123049663,0.2715530838431235,-2.233162064788079,1.0738815582052261,-0.9374179277713974,-2.1155099944557403,0.8244016891842012,-0.192533857117537,-2.2525418809108775,1.1717524731741946,-0.12889493630573767,-3.0252130899196334,0.9582238989538681,-0.3510836605039511,-4.040007756443929,0.9501034320064878,-0.27077235745950823,-3.633202273603608,0.5793395991511261,-0.6976248288061342,-3.271424843687475,1.5248175173440082,0.08728786361364271,-4.210261594934462,1.482700164695224,-0.18712181923720195,-3.430416947705268,1.0123000198368466,0.009297559343423245,-3.6189790990070883,0.6137741627837521,-0.5335080701165307,0,0,0,1
2.755981491299284,1.0594717986631998,-1.4993365439845245,-3.7589533045647485,0.1876380869865386,-0.8438149313613668,-1.6420292948961155,0.12342945864554622,-0.6821570989721817,-2.7232530879369996,0.6717793731903914,-0.4080449618243325,-2.1866648080344735,0.4285750161692672,-0.4529104969244173,-4.6079394807454985,0.1454351129593121,-0.439608383211171,-4.305259110998119,-0.32882706483399105,-0.7888245491360042,-4.624309073718763,0.19711220703496046,-0.5226535451610861,-3.4005933971733384,0.8005866102688781,-0.4884092998180627,-4.569487767816563,0.2608803642720172,-0.31491104142065396,-4.493169275738367,0.21853523376497996,-0.4304524042346891,-3.488697399308011,0.7527810556498729,-0.6156143459141976,-2.954606569725984,0.7817717191762341,-0.7676274081542491,0,0,0,1
2.3842479564120325,3.2401093206513867,1.1747501693833176,-0.5108160287602086,3.4681447192816535,1.147477919235996,-0.9493867369530502,2.01438135330978,0.3103254994342013,-0.409610113172846,2.481956596640451,-0.03530416033104622,-0.6720193662890299,2.702052020932067,0.24166018910614362,-2.492439531999336,2.1670062693884393,0.5875084648753077,-1.2191596407772796,2.1943922400073124,0.4177476007356571,-1.2655082879959192,1.8424000097751563,-0.00987506288633,0.9907039191168892,2.8307198615591105,0.08372232198678553,1.3229786742257268,2.7201365342119104,0.6323789933404225,0.5261136615360247,2.367087056366696,-0.15209221478071022,-0.4282189770100828,3.267932807509192,0.9859030488000915,0.8588508549060574,1.8223311656472703,-0.42646287750642564,0,0,1,0
4.052468806536183,3.2889656620563166,1.0679510001333465,-3.9016627499764915,0.1508617796102545,0.41885047934578523,-1.8134401481727327,0.046201128911921074,0.01551827850573062,-3.5094223361408545,-0.6517697908804099,-0.8775961301911384,-3.5141643937990494,0.7377304127914446,-0.5314461090083107,-4.974431054335529,0.6861801355629495,-0.27964597255589396,-4.1150158945020845,1.146184508293251,-0.11010300813311069,-4.4073784020499325,0.12464233125046142,-0.6691921900049138,-4.721685423931978,0.7613919014799571,-0.26510501668134623,-4.710585780655494,0.5582875673251504,-0.3749242822020342,-4.578086392560504,0.5450885214146783,-0.3680108327121836,-4.966239331731549,0.15253520353272876,-0.563711048076101,-4.428270975248028,0.9393645144378517,0.2658297543479158,0,0,0,1
-6.978719040055411,-1.4162680824420164,-0.7209823624390683,-5.021891163362261,-0.8141972142571667,-1.1783416978151475,-4.158641437937817,-0.41474564157392635,-1.947068295731695,-5.549260371908678,-0.7307106382543846,-2.1516027072260098,-4.985072480490434,-0.2783685089289101,-1.2733685121406104,-6.175831421494216,-0.14433327789072337,-0.8076757048333914,-6.559620378607738,0.12215480242094934,-1.1083300074862965,-6.637376718587944,0.04723019099326642,-0.9786702749142329,-6.324383008111001,0.4535396660408413,-0.67739813593092,-6.413683168846072,0.2703330575120795,-1.198968424310026,-6.6016765114832605,0.2770647150197014,-1.1416799541295592,-5.3967338645443395,0.5909405604312443,-0.6142267165417099,-5.286202599867707,0.1765769871733749,-0.6342105998297534,0,1,0,0
1.4180447266940899,4.3972109095457075,-1.614258466607879,0.32190097997809985,3.4819268794323044,0.6004344317801795,-2.418021262952637,3.147670311488831,0.5386945453542751,-3.074758148271952,3.4702048954502906,0.39010291294172283,-3.06840381645606,3.415035588187987,0.038299299063211834,-2.3157584119574395,3.3121824810081684,0.04725608168051032,-2.267673869513956,3.302202825487308,0.6438624605944998,-2.764473775874494,3.7808151790099433,0.2806452359321341,-2.858830688534834,3.4241368057128074,0.5464082391370777,-2.832460188782793,3.3464711664581213,0.46397815519993735,-3.1487450512527655,3.146086585371977,0.23646140669841387,-2.8553211366580875,3.096334556762425,0.3655861884363212,-2.8999384980831806,3.207232737690033,0.1437598251601262,0,0,1,0
3.819442684882704,2.899922369564818,0.9188013509591517,-1.7093356502910257,1.3721593185626197,1.230109513596057,-3.0405626458138464,1.7041226651687698,0.6373520447807586,-4.031536559092592,1.5732050880657429,0.4612885152409767,-4.701523832877919,1.1300447480703486,0.056895947130287894,-5.151391303495529,1.0210207593169542,0.25160192573919105,-4.957911882366158,1.2095835410769613,0.21223500791172434,-4.512681810052781,1.3413645047582303,0.26466460061322294,-3.976153708275369,1.996859533801608,0.8372250823453555,-2.8723536430180605,2.412630422936239,0.9305624947270452,-3.0238791617240306,2.317274993693493,0.7089677964710823,-3.292646378832572,2.28605552909511,0.4383190329793045,-3.36898593378268,2.3618541413116088,0.6198055030334721,0,0,1,0
2.5271711773177934,4.747693916399665,0.17189866769479245,-2.857275948504581,2.2247708655554455,0.26764526781012066,-4.943772835300715,1.4151757770009858,-0.12920553695003,-5.534609123416599,0.812889521230387,-0.268658892754285,-5.957198180445202,0.5392067452719136,-0.4015474234609293,-5.5299419012286695,1.0257984798987412,-0.2567575032275684,-5.4694428983287455,1.0845875921202364,-0.29189419404429096,-5.2187822657814475,1.3618078987356181,-0.27730558088500246,-5.019565157792686,1.3727322095537744,0.06821633383707848,-4.990595585342264,1.3544714709150245,-0.2340844644750657,-5.050062423794742,1.4115851482335966,-0.31563311139846206,-5.360939957005673,1.2278302048631993,-0.04297715262847035,-5.457952315758211,1.268524461543235,0.050585140934026995,0,0,1,0
0.6323071054155545,3.969579318760104,0.3727308196284369,-4.269258862320539,1.3508798504253523,0.018248803234014233,-4.206442947366442,1.621109674605563,0.253170204605599,-5.561440158322602,1.475378571189248,-0.12004907810725562,-4.546026491688938,1.8480176241166433,0.5871306654063897,-5.667737663485424,1.0032442084636966,0.16866502125353655,-6.078268882580318,0.8561719108056689,0.13889241788190354,-6.268801158031762,0.9563884601570454,-0.01818677775361799,-6.1857694655041335,1.0765910532038188,0.18482290912554689,-5.355184304496063,1.2692113625297683,-0.004217464898056633,-5.824845277937657,1.2147346010377102,-0.0033327829544127496,-5.731024885236975,1.1689630031450147,-0.14678981813059977,-5.680757391692284,1.6894594487838965,0.07208119457370188,1,0,0,0
-0.5136273020768751,0.7552385404109323,-0.031733647700963985,-2.2192674620862984,-0.47863360962569246,-0.1955632671871932,-2.218520776179071,0.38597543826609737,-0.8998024763601773,-3.1775646363265864,0.7168209990571128,-0.15417634794778756,-3.194026819601941,0.880245488768054,-0.7039839113404227,-3.6208058077124345,1.0368003057580655,-0.4426137878855734,-3.134195124008304,0.6576697912330847,-0.9248475324288634,-3.678297805924016,0.8078595080037143,-0.4496387123146963,-3.0182452541670823,1.262823680291703,-0.3014402615141556,-3.039935575124364,0.9730153832245172,-0.6951046646768191,-3.9031111510558283,0.5615171889463149,-0.18754496610414506,-3.248822160245904,0.7573549831719113,-0.3234791109894761,-2.5161464067313837,1.212310025887506,-0.7096871272378102,0,1,0,0
2.8758952064702434,1.273247040979518,-1.0046036905281088,-2.2627823178012996,-0.08495467013609925,0.254567619304348,-1.7970528581007894,0.16760750296712423,-0.03888765148875706,-2.079055533360119,1.045564172957942,-0.2120166597554789,-3.3913701425723026,0.4049911428650077,0.07918379899783723,-3.9083977080088506,0.32884260352514083,-0.6667781956766436,-2.855817407263123,1.0002768517834841,0.19797976759930513,-3.518132809577553,1.0261707019193675,-0.14960670841553458,-3.966252472974931,0.6649892603626419,0.14542982797829396,-3.5193793352501057,0.6670046282063797,-0.4030478343585955,-3.251616405320771,1.0034793989562285,0.2427633921763821,-3.1600088320760396,1.181630848865181,-0.0287597993674531,-3.293671447935788,0.9310347368635394,-0.018595538081756402,0,0,0,1
-6.131397591901763,2.107562842249319,0.010980377895224436,-3.235868847104989,0.9246682598098186,-0.5405310805438326,-3.6362142060977067,1.1702079783224022,-0.801121483549954,-5.749007597596174,0.052778176724958215,-1.2125749004722035,-4.264299456262467,0.9491963447340552,-0.8759541439633711,-5.835303113262146,0.4421698412532411,-0.7194637578785805,-5.2233306750163315,0.711857315565009,-0.4990047635685251,-5.137357849324339,0.20736115560250212,-1.043775691026502,-5.999490344293591,0.370591759033168,-1.1325401136011894,-5.668516879660778,0.06810140304094325,-1.6816635888648275,-5.614733374894991,0.3728007096627177,-0.9527104746668567,-5.879884933012706,0.009879685560745699,-1.096708001349846,-6.177862531498723,0.321411345507185,-1.1086750290406275,1,0,0,0
1.2500356275348228,1.932590185675524,-1.1992186517756043,-2.0466244526296773,-1.4849782315129492,-1.3237265630914212,-4.12475935455203,-0.6587632079303649,-0.9507546304596239,-4.592644208666517,-0.16689208526448596,-0.8872712609835673,-5.096705334702461,0.15967032780481816,-0.9765025443301134,-5.393565961827573,0.40425647245750795,-0.6585698022607911,-4.995263312867822,0.9390870919620067,-0.1602857581608017,-6.448102707268394,0.25734780915038513,-0.8433452142010296,-6.214438865111806,0.5302174481818014,-1.074426742625029,-5.3939066240516365,0.9440360946416089,-0.5046486109484842,-6.214589726338158,0.41438853454550184,-1.0248679191299424,-6.2300605653835515,0.3220097489705278,-0.8204432603624578,-6.0852652178578825,-0.3694508669020351,-1.0214502215980428,0,1,0,0
0.24896754882735728,1.2890700321310788,0.7065628822307115,-1.9906125837217115,-0.00679144276405097,-0.8974337071039944,-2.3034189425220273,0.311601670979492,-0.8190220988701107,-3.254268697014382,0.518987376565665,-0.7457779818580779,-3.777803505218026,0.34077588002935144,-1.0955121272009265,-4.214888726758556,0.8685037995375922,-0.5576258909056371,-4.465328355894718,0.7972560858271542,-0.41737560482766334,-4.264982775577566,1.1808198292312486,-0.3570358205564954,-4.304945610795771,0.8777561310794226,-0.7168279943451257,-4.248514352861033,0.9614277297211942,-0.3611784259266386,-4.242426746412967,1.2635588191693028,0.004861716142254835,-3.4481085998379655,1.2209043550864696,-0.20186230840381825,-3.878024948139977,0.9998298253484634,-0.6572752804434163,1,0,0,0
3.3950594290798026,1.29548203290293,-0.6174934468578428,-3.3382367675007263,-0.24259694770118756,-1.572908537927228,-2.04760629782173,1.034763478116039,-1.2596449348471435,-4.817314930073254,0.31238801309539177,-0.8894414212332098,-4.330152153249893,0.16884621771245634,-1.0632583474946955,-5.178816866185105,0.30944193396529585,-1.289163408129351,-5.715789338083733,-0.15938044778449623,-1.3292352382363735,-5.709469644149708,0.33932307219271785,-0.8771036635765483,-5.307477570913733,0.5832730062922025,-0.9532465804017978,-5.689447556514537,0.42979987825742505,-0.7071689547861695,-4.523977296621551,1.192886436324331,-0.523985086552262,-4.857964185817979,0.4169280088709115,-1.191154518980067,-5.003344835367807,0.6445358860100558,-0.9993111094190397,0,1,0,0
3.2113960622924083,0.7166669427508925,-0.06832399175875636,-4.083151803190736,-0.3156769523629528,-0.7592410546905697,-2.8259855975387307,0.194839786126753,-1.5338847173729864,-5.166035229853559,-0.4890511468376495,-1.5148371815705577,-4.742450691858737,-0.10180112773739758,-1.1522591882197926,-5.758114624306224,-0.02192801481960238,-1.5090422281663987,-5.821029906986434,0.07637893931703843,-1.2638956560101917,-5.696250384198178,-0.314174363052528,-1.1740641458801981,-6.082514946617639,-0.43631666850382445,-1.3792952484594156,-5.133515174982154,0.21423206106355153,-1.252402997935528,-5.736629854049728,0.1699667025802487,-0.7974384929713114,-5.1001659037010025,0.45185143884539336,-1.1911138568993742,-5.754083711119467,0.3322772651378827,-0.9171831371484611,0,1,0,0
3.921585876731882,3.737128188460762,1.739247722982336,-2.802300719421103,0.3858023286720229,-0.8280937003595135,-2.5404539362232157,1.4528294530840409,-0.36827171537532166,-4.256900621077893,0.16819142743386628,-1.2431113009200594,-3.651842965612511,1.3037670606238887,-0.13775933775715643,-5.00669256311169,0.7659421115734872,-0.6243163710389492,-4.848345681498625,0.5987525806361553,-0.12344933936922153,-4.90517089292562,0.48569087416129797,-0.6539296169825803,-4.8842614654502565,0.7799456506644127,-0.7504664335402609,-5.012339716070475,0.7639385454336391,-0.36320441764070566,-4.897580493098063,1.194043474783788,-0.37603420381192976,-5.052525949200616,1.0096699046686215,-0.387055180435663,-4.481886463911781,0.5846005558217904,-0.41215327093944687,1,0,0,0
